0," Having a terrible day,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.71,,,	
1, hey...i'm back..if someone want to talk.. here i am.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
0, another year older,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.07,,,	
0,  so whats the status on next weekend,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.181818181818,0.0625,,0.99,,,	
1, my adopt-a-puppy http://yfrog.com/9wddej,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
0," are selena gomez &amp; taylor lautner going out,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.200439778738,0.0166038934903,0.05,0.015625,,1.05,,,	
1, At work.. having a postive attitude!!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,1.0,1.0,1.0,1.0,,1.01,,,	
0, aww I just saw a decapitated baby dear on the side of the road that made me sad.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.496078431373,0.236111111111,,0.97,,,	
1,- Mmph. Gonna read for like half an hour.. prob 4 or so actually - xD - and go to bed. Night,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.03841619175,0.132781784261,0.263636363636,0.127777777778,,1.04,,,	
0, bad day already,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.84,,,	
0,  very much so,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
0, how can someone hurt someone soo much ........aspecially to family!!!!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,1.16677262187,0.215613933922,0.375,0.166666666667,,0.9,,,	
1, i agree @OasisStasis,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.23,,,	
1, i beat you video on youtube,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.02,,,	
0, I cant make it today,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.03,,,	
0, I dislike myself right now. Maybe A Letter To You will help a bit. Gonna lay down : /,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.522222222222,0.242063492063,,0.97,,,	
0, Another eye infection. My left eye is contaminated I swear. I get eye infections every month haha.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,2.57292090872,0.214178020967,0.548888888889,0.4,,1.03,,,	
1,- At a cabaret with my family; I love them!! .. In my comfort zone,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.498412698413,0.167989417989,,1.05,,,	
0, at work,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.02,,,	
1,"- mac &amp; cheese and a movie,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.400879557477,0.0387833284735,0.333333333333,0.0871212121212,,1.02,,,	
0, back freakin hurts.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.0,0.0,,1.0,,,	
0,- Beth left  Man oh man. Wanted to go tanning today. But I dont think that im going to be able to. Makes me sad. Boo hoo.,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.412566137566,0.253928170595,,0.96,,,	
0, boooo! My iPhone is dying!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.0,0.0,,0.88,,,	
1,"' Brokeback Mountain'is so beautiful,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.23,,,	
0, but i  love that show @ohai_audrey ...,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,1.31,,,	
0, - You: hi Stranger: HELLO I AM FRANK LAMPARD HOW ARE YOU You: fine You: and urself Stranger: i am gay Your... http://tumblr.com/xaj24dkly,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.266666666667,0.0904761904762,,0.97,,,	
1, I like feeling this way,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.14,,,	
0," I dnt knw,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,0.0,,,	
0, I don't think my dog is gonna make it past the night,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0.0,0.0,0.3625,0.173611111111,,0.97,,,	
1," I just ruined 4th Twilight book for my mom,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.348484848485,0.0888888888889,,1.24,,,	
0, i feel just like my car inside banged up and sad   maybe its meant for  me to get a new can i borrow some cash ..anyone? anyone?,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,0.0,0.0,0.43781512605,0.225793650794,,0.97,,,	
1, i joined twitter 24 January 2009. daayyuuummm. i thought it would have been in like april. lololol. hi mom.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,0.0,0.0,0.273099415205,0.148148148148,,1.23,,,	
0, i forgot to tell you guys that I didnt make  the cheer team  gggrr!!,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,0.0,0.0,0.233333333333,0.134920634921,,1.08,,,	
0, i hate having to change driving instructor... new one has dented my confidence slightly...,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.336217948718,0.199404761905,,0.96,,,	
1, Be careful... white at a BBQ is a high risk. But the dress is really awesome! http://lookbook.nu/look/154056,False,False,False,True,False,False,False,True,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.166666666667,0.1,,1.19,,,	
0,"- big day of putting in a dock tomorrow.  60 degress outside,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.257142857143,0.0902777777778,,1.02,,,	
1," i have a new pictureee...i don't have face buuut...it's beatiful! aah the photograph is Sara,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,False,False,0.0,0.0,0.0,0.0,,1.0,,,	
1, Cant waiit! xxx.,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,False,False,1.0,1.0,1.0,1.0,,0.99,,,	
1," I have finally seen Clerks,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.666666666667,0.333333333333,,0.98,,,	
1, lolz  iT.SR|TCE|TBE|,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.0,0.0,,0.94,,,	
1, I just got to my 500 tweet...... Do i get a prize? *sidebar* Cassidy...... Your NASTY! Why i gots to hear about your wide peen for? Smh,False,False,False,True,False,False,False,False,False,False,False,False,True,True,True,False,False,False,0.0,0.0,0.20873015873,0.126262626263,,0.92,,,	
1, Dancing no more tonight. I'm EXHAUSTED.,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.392857142857,0.212121212121,,0.9,,,	
1, Demi lovato is comming to london so is miley YAY! you lot will see me there trustttt mee still want to know what time itunes gig starts,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.20977443609,0.0930555555556,,0.99,,,	
1, I love talking to you. Even if its simple words.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.285714285714,0.166666666667,,1.13,,,	
1, life never ceases to amuse me. Wouldnt want it any other way!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.533333333333,0.225,,1.03,,,	
1, I miss kelli. But I'm glad she's having fun  fun saturday night  goodnight. I miss jeffy.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.578943124559,0.0637489531279,0.207179487179,0.0616666666667,,0.99,,,	
1, Feels like a giggly school girl!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.470588235294,0.1,,1.1,,,	
1, Laughter is one of the best things that God has given us,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.95596271739,0.376168615705,0.690476190476,0.183333333333,,1.15,,,	
1,"- do you want love or do you want fame,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.42,,,	
1, I now remember why Ms. Janet Jackson is in my top 3.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,2.19458398277,0.201783274507,0.35,0.0714285714286,,1.01,,,	
1, I think its work time,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.555555555556,0.333333333333,,1.09,,,	
0,                     is so sad for my APL friend.............,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.0,0.0,,0.82,,,	
1,- in a good mood anyway. I love music,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.596229207898,0.080121778539,0.363636363636,0.125,,1.28,,,	
1," Subscribing to Swoozie on YouTube http://budurl.com/sWooZie06 ,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,0.0,,,	
1, so good so good.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,1.61,,,	
1,- Sitting ion the garden with Hayley drinking Cider....lovely relax after yesterday...my first day tomorrow.....ohhhhhh.....,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.359090909091,0.163087606838,,1.07,,,	
1, isn't today a wonderful day?,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,0.0,0.0,0.579545454545,0.288461538462,,1.22,,,	
1,"- In case you missed it,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.01,,,	
1," party,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
1, I'm chill. He's the one freaking out.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.571428571429,0.142857142857,,1.0,,,	
1, Im cold!!! Today is 12C here....,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.461538461538,0.125,,0.88,,,	
1, ok good im not the only one.. This weather makes me SO HAPPY!,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,False,False,False,0.0,0.0,1.0,1.0,,1.09,,,	
1, notsugripp http://www.kivisaar.com/itblog/04/2009/898/notsugripp.html via @addthis,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
1, My girlies are going to be here in approx. 3 - 3 1/2 hours.  Road Trip!!!!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.292647058824,0.147222222222,,0.93,,,	
1, i love you. Jef ivey is a bastard. Save me!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.166666666667,0.111111111111,,1.01,,,	
1," My advice is not to inquire why or whither,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.88,,,	
1, Michael Sheen ---&gt;http://bit.ly/7DCrg  ( beautiful man^^),False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.34,,,	
