0, Am racit...,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
0," 2pm,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
0,  very much so,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
1,#musicmondays Walk my way and a thousand violins begin to play  http://blip.fm/~7fp13,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.482585139319,0.239583333333,,1.0,,,	
0, a lot of hacks is garena server but the games there are fun,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.407843137255,0.108658008658,,0.97,,,	
1, aint i supposed to be happy ...,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.35,0.166666666667,,1.29,,,	
1, almost done wit the painting tired as crap. Sleep time.&quot;in love with u&quot;- ziggy marley and erykah badu,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.161728395062,0.0949735449735,,1.04,,,	
0, hair looks dorky. Oh well.,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,1.16,,,	
1," Happy,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.56,,,	
0, have a headache...,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,1.13,,,	
0," Having a terrible day,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.71,,,	
1, hey...i'm back..if someone want to talk.. here i am.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
0, - You: hi Stranger: HELLO I AM FRANK LAMPARD HOW ARE YOU You: fine You: and urself Stranger: i am gay Your... http://tumblr.com/xaj24dkly,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.266666666667,0.0904761904762,,0.97,,,	
1,#musicmonday the wind blows- all american rejects. her diamonds- rob thomas. Fighter-christina Aguilera.,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,0.291693155467,0.0320059401946,0.260716837342,0.105113636364,,0.94,,,	
0, another year older,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.07,,,	
0," are selena gomez &amp; taylor lautner going out,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.200439778738,0.0166038934903,0.05,0.015625,,1.05,,,	
1, At work.. having a postive attitude!!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,1.0,1.0,1.0,1.0,,1.01,,,	
0, aww I just saw a decapitated baby dear on the side of the road that made me sad.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.496078431373,0.236111111111,,0.97,,,	
0, bad day already,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.84,,,	
0, how can someone hurt someone soo much ........aspecially to family!!!!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,1.16677262187,0.215613933922,0.375,0.166666666667,,0.9,,,	
1, i agree @OasisStasis,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.23,,,	
1, i beat you video on youtube,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.02,,,	
0,    I just cut my beard off. It's only been growing for well over a year. I'm gonna start it over. @shaunamanu is happy in the meantime.,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,0.0,0.0,0.404452690167,0.3,,1.1,,,	
1,"#musicmonday Not a Second to Waste - A Rocket To The Moon,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,0.0,0.0,0.366666666667,0.138888888889,,0.87,,,	
0, I cant make it today,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.03,,,	
0, I dislike myself right now. Maybe A Letter To You will help a bit. Gonna lay down : /,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.522222222222,0.242063492063,,0.97,,,	
0, Another eye infection. My left eye is contaminated I swear. I get eye infections every month haha.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,2.57292090872,0.214178020967,0.548888888889,0.4,,1.03,,,	
1,- At a cabaret with my family; I love them!! .. In my comfort zone,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.498412698413,0.167989417989,,1.05,,,	
0, at work,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.02,,,	
0, back freakin hurts.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.0,0.0,,1.0,,,	
0,- Beth left  Man oh man. Wanted to go tanning today. But I dont think that im going to be able to. Makes me sad. Boo hoo.,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.412566137566,0.253928170595,,0.96,,,	
1,"&quot;You're late,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,0.98,,,	
0, boooo! My iPhone is dying!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.0,0.0,,0.88,,,	
1,"' Brokeback Mountain'is so beautiful,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.23,,,	
0, but i  love that show @ohai_audrey ...,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,1.31,,,	
0," I dnt knw,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,0.0,,,	
0, I don't think my dog is gonna make it past the night,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0.0,0.0,0.3625,0.173611111111,,0.97,,,	
0, i feel just like my car inside banged up and sad   maybe its meant for  me to get a new can i borrow some cash ..anyone? anyone?,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,0.0,0.0,0.43781512605,0.225793650794,,0.97,,,	
0, i forgot to tell you guys that I didnt make  the cheer team  gggrr!!,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,0.0,0.0,0.233333333333,0.134920634921,,1.08,,,	
1,"#Rockbuster #3 Answer: And the answer is: &quot;Metal Licker&quot;. Indeed,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.0769230769231,0.0416666666667,,1.0,,,	
1,"&quot;you said &quot;darling what happened? did I fall asleep,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,0.0,0.0,0.333333333333,0.277777777778,,0.99,,,	
0, i hate having to change driving instructor... new one has dented my confidence slightly...,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.336217948718,0.199404761905,,0.96,,,	
1, Be careful... white at a BBQ is a high risk. But the dress is really awesome! http://lookbook.nu/look/154056,False,False,False,True,False,False,False,True,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.166666666667,0.1,,1.19,,,	
0,"- big day of putting in a dock tomorrow.  60 degress outside,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.257142857143,0.0902777777778,,1.02,,,	
0, bored..... sad.... no one tweeting...,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.5,0.333333333333,,0.83,,,	
0," British weather is back i see! Oh well Birtney,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.0,0.0,,1.07,,,	
0, cant drive yet but that dont matter Im gonna learn bout cars and motorbikes.,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.234285714286,0.11746031746,,1.0,,,	
0, &lt;3 GrAdUaTE 09&lt;3,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,1.0,1.0,1.0,1.0,,1.08,,,	
1,&quot;You have successfully activated your Adobe Creative Suite&quot;,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.133333333333,0.0833333333333,,1.07,,,	
0, cant fall back asleep.,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,1.0,1.0,,0.99,,,	
1, Cant waiit! xxx.,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,False,False,1.0,1.0,1.0,1.0,,0.99,,,	
0, cheese and pickle sandwich with too much pickle = urgh!!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.544117647059,0.126984126984,,0.89,,,	
0," computers not working ,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.38,,,	
0, cramps suck your mothers balls! *mentally screams* OUCH!,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.519957983193,0.188888888889,,1.03,,,	
1," I have finally seen Clerks,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.666666666667,0.333333333333,,0.98,,,	
0, (tears) :'-( Today is the last day with my kids...They go on summer break at their Dads tomorrow. *sighs* http://plurk.com/p/x8j86,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,0.291693155467,0.0342207995252,0.510937548863,0.206056096681,,1.0,,,	
1,#musicmonday ISLAND GIRL by King Kekai  I MISS GOING TO THE BEACH.,False,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,False,False,0.215004280161,0.0321677450622,0.259462759463,0.0949074074074,,0.99,,,	
0," i haven't checked it for a while,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
1, I just got to my 500 tweet...... Do i get a prize? *sidebar* Cassidy...... Your NASTY! Why i gots to hear about your wide peen for? Smh,False,False,False,True,False,False,False,False,False,False,False,False,True,True,True,False,False,False,0.0,0.0,0.20873015873,0.126262626263,,0.92,,,	
0," I just waited so long for the finale of gossip girl to download,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.5,0.17037037037,,1.01,,,	
0," can't sleep. But oh well,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,1.09,,,	
0, chili's doesn't do the awesome blossom any more.,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.0,0.0,,1.18,,,	
0, Columbus Crew,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.153846153846,0.0833333333333,,1.0,,,	
0, craig's a cokehead,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
0,- curiousity killed the cat... so much for wishing for the dream job...,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.133333333333,0.0833333333333,,1.04,,,	
0, .. i wantt hiim soo badd !!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.0,0.0,,0.0,,,	
1, Dancing no more tonight. I'm EXHAUSTED.,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.392857142857,0.212121212121,,0.9,,,	
1, Demi lovato is comming to london so is miley YAY! you lot will see me there trustttt mee still want to know what time itunes gig starts,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.20977443609,0.0930555555556,,0.99,,,	
0, didn't get my halo-halo but instead have an udon soup to go.,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.357142857143,0.277777777778,,0.97,,,	
0, I look like a freakshow!! The beautician waxed my eyebrows into oblivion!!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.166666666667,0.111111111111,,1.12,,,	
1, I love talking to you. Even if its simple words.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.285714285714,0.166666666667,,1.13,,,	
1, I miss kelli. But I'm glad she's having fun  fun saturday night  goodnight. I miss jeffy.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.578943124559,0.0637489531279,0.207179487179,0.0616666666667,,0.99,,,	
0, I need a money,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.96,,,	
0, did't have proper food from morning on... Liquid diet... Citrus in breakfast &amp; apple shake in lunch...,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.12909474807,0.106618501031,0.563011093439,0.172628066378,,1.03,,,	
0, .bueno good bye. good night,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.0,0.0,,1.29,,,	
1,#musicmonday all of @mateoonline 's songs  spesh 'oohh in love' and 'underneath the sky' . he's amazing,True,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,0.0,0.0,0.0,0.0,,1.27,,,	
0,"- don't you hate it when you iPhone battery dies on you,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0.400879557477,0.0399997570394,0.153846153846,0.05,,0.75,,,	
